App,Package,Start Time,Duration,Filename
"System",,"Jul 17, 2018 @ 11:19:27 PM","57 min 7 sec","trepnTemp.db"

Time  [ms],"Screen State",Time  [ms],"Memory Usage [KB]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU Load (Normalized) [%]",
3289661,1,3291564,1838020,3291563,0,3291569,22,
3289766,1,3291665,1838136,3291664,0,3291680,21,
3289866,1,3291766,1838192,3291765,0,3291775,26,
3289970,1,3291867,1838248,3291866,0,3291882,21,
3290068,1,3291966,1838196,3291966,0,3291974,23,
3290164,1,3292068,1838256,3292066,0,3292075,26,
3290266,1,3292168,1838256,3292167,0,3292178,9,
3290367,1,3292268,1838256,3292267,0,3292279,9,
3290468,1,3292373,1837904,3292367,0,3292379,11,
3290583,1,3292470,1837624,3292468,0,3292486,21,
3290668,1,3292569,1837492,3292568,0,3292578,28,
3290767,1,3292669,1837552,3292668,0,3292678,21,
3290876,1,3292771,1837908,3292769,0,3292795,23,
3290966,1,3292870,1837856,3292869,0,3292880,33,
3291070,1,3292970,1837916,3292969,0,3292980,18,
3291167,1,3293071,1837916,3293070,0,3293081,26,
3291283,1,3293171,1837936,3293170,0,3293180,28,
3291370,1,3293274,1837940,3293271,0,3293285,28,
3291470,1,3293373,1838000,3293371,0,3293382,22,
3291569,1,3293473,1838124,3293472,0,3293484,22,
3291680,1,3293573,1838064,3293572,0,3293581,24,
3291776,1,3293676,1838108,3293673,0,3293700,29,
3291882,1,3293774,1838164,3293773,0,3293782,28,
3291975,1,3293875,1838164,3293873,0,3293884,23,
3292075,1,3293976,1838008,3293974,0,3293983,27,
3292178,1,3294078,1838128,3294075,0,3294093,27,
3292279,1,3294177,1838076,3294175,0,3294185,23,
3292379,1,3294277,1838140,3294276,0,3294283,23,
3292486,1,3294379,1838140,3294378,0,3294400,22,
3292578,1,3294478,1838140,3294477,0,3294482,30,
3292678,1,3294579,1838040,3294578,0,3294586,10,
3292796,1,3294679,1838040,3294678,0,3294683,19,
3292880,1,3294779,1838116,3294779,0,3294788,37,
3292980,1,3294880,1838240,3294879,0,3294887,23,
3293082,1,3294980,1838240,3294979,0,3294986,21,
3293180,1,3295082,1838188,3295081,0,3295099,14,
3293286,1,3295182,1838188,3295180,0,3295205,29,
3293382,1,3295281,1838240,3295281,0,3295286,28,
3293484,1,3295382,1838240,3295381,0,3295388,3,
3293582,1,3295484,1838240,3295483,0,3295497,6,
3293700,1,3295585,1838068,3295582,0,3295590,16,
3293783,1,3295683,1838068,3295682,0,3295690,1,
3293884,1,3295783,1838088,3295782,0,3295787,3,
3293983,1,3295884,1838148,3295883,0,3295890,2,
3294093,1,3295993,1838260,3295990,0,3296010,17,
3294189,1,3296085,1838260,3296083,0,3296102,30,
3294284,1,3296184,1838384,3296184,0,3296194,25,
3294401,1,3296286,1838384,3296284,0,3296296,8,
3294483,1,3296386,1838228,3296385,0,3296392,10,
3294586,1,3296486,1838288,3296484,0,3296492,3,
3294685,1,3296587,1838284,3296585,0,3296593,1,
3294788,1,3296687,1838284,3296686,0,3296693,3,
3294888,1,3296787,1838344,3296785,0,3296795,10,
3294987,1,3296887,1838404,3296886,0,3296897,27,
3295100,1,3296991,1838404,3296988,0,3297007,29,
3295205,1,3297089,1838404,3297087,0,3297096,30,
3295286,1,3297189,1837948,3297187,0,3297194,26,
3295389,1,3297289,1837948,3297288,0,3297297,27,
3295497,1,3297391,1837948,3297389,0,3297404,28,
3295590,1,3297490,1837948,3297489,0,3297500,37,
3295690,1,3297593,1838144,3297591,0,3297605,45,
3295788,1,3297695,1838268,3297693,0,3297703,44,
3295891,1,3297795,1838268,3297793,0,3297810,29,
3296011,1,3297895,1838268,3297894,0,3297904,19,
3296102,1,3297997,1838288,3297995,0,3298004,10,
3296195,1,3298097,1837556,3298095,0,3298104,6,
3296296,1,3298197,1837736,3298196,0,3298203,7,
3296393,1,3298297,1837856,3298296,0,3298304,1,
3296492,1,3298397,1838036,3298396,0,3298403,1,
3296593,1,3298497,1838160,3298496,0,3298504,2,
3296693,1,3298607,1838120,3298597,0,3298618,30,
3296796,1,3298699,1838284,3298697,0,3298712,35,
3296897,1,3298801,1837952,3298798,0,3298808,38,
3297007,1,3298899,1838008,3298898,0,3298904,16,
3297096,1,3299000,1838060,3298999,0,3299015,23,
3297194,1,3299099,1838112,3299099,0,3299107,32,
3297297,1,3299200,1837988,3299199,0,3299212,30,
3297405,1,3299300,1838236,3299299,0,3299320,39,
3297500,1,3299401,1838236,3299400,0,3299413,45,
3297606,1,3299501,1838236,3299500,0,3299511,15,
3297704,1,3299602,1838200,3299601,0,3299609,11,
3297811,1,3299702,1838200,3299701,0,3299709,6,
3297904,1,3299803,1838260,3299802,0,3299809,3,
3298005,1,3299903,1838320,3299902,0,3299909,3,
3298104,1,3300003,1838320,3300002,0,3300010,1,
3298203,1,3300104,1838380,3300102,0,3300122,3,
3298305,1,3300203,1838256,3300203,0,3300213,25,
3298403,1,3300306,1838380,3300304,0,3300320,31,
3298504,1,3300406,1837976,3300404,0,3300412,35,
3298618,1,3300506,1837924,3300505,0,3300514,33,
3298712,1,3300606,1837952,3300605,0,3300616,20,
3298808,1,3300707,1837952,3300706,0,3300713,26,
3298904,1,3300808,1837952,3300806,0,3300825,25,
3299015,1,3300909,1838116,3300907,0,3300916,44,
3299107,1,3301009,1837664,3301007,0,3301016,9,
3299213,1,3301112,1837664,3301111,0,3301121,8,
3299320,1,3301211,1837632,3301210,0,3301216,5,
3299414,1,3301312,1837692,3301311,0,3301319,4,
3299512,1,3301412,1837692,3301411,0,3301419,2,
3299610,1,3301513,1837752,3301512,0,3301520,6,
3299709,1,3301613,1837856,3301612,0,3301622,0,
3299809,1,3301713,1837856,3301712,0,3301720,7,
3299910,1,3301813,1837824,3301812,0,3301820,0,
3300010,1,3301914,1837948,3301913,0,3301922,2,
3300122,1,3302015,1837844,3302013,0,3302020,10,
3300213,1,3302115,1837844,3302114,0,3302122,2,
3300320,1,3302214,1837792,3302213,0,3302219,4,
3300412,1,3302315,1837844,3302314,0,3302321,2,
3300514,1,3302415,1837904,3302414,0,3302421,0,
3300617,1,3302515,1837904,3302514,0,3302521,2,
3300713,1,3302616,1837936,3302614,0,3302622,7,
3300825,1,3302715,1838060,3302715,0,3302722,2,
3300916,1,3302816,1837956,3302815,0,3302822,5,
3301016,1,3302916,1837852,3302915,0,3302924,7,
3301121,1,3303016,1837976,3303016,0,3303021,26,
3301217,1,3303117,1838224,3303116,0,3303122,25,
3301320,1,3303217,1838596,3303216,0,3303221,27,
3301419,1,3303317,1838720,3303316,0,3303323,34,
3301520,1,3303418,1838844,3303417,0,3303423,27,
3301622,1,3303518,1839216,3303517,0,3303526,27,
3301721,1,3303621,1839504,3303617,0,3303626,35,
3301821,1,3303719,1839564,3303718,0,3303723,29,
3301922,1,3303819,1839536,3303818,0,3303824,25,
3302020,1,3303919,1840544,3303918,0,3303924,31,
3302122,1,3304020,1846064,3304019,0,3304028,38,
3302219,1,3304121,1851472,3304120,0,3304126,20,
3302321,1,3304225,1851596,3304222,0,3304236,4,
3302421,1,3304324,1851720,3304321,0,3304336,8,
3302522,1,3304422,1851844,3304421,0,3304427,10,
3302622,1,3304522,1851844,3304521,0,3304529,1,
3302723,1,3304622,1851760,3304621,0,3304626,5,
3302823,1,3304723,1851696,3304722,0,3304729,0,
3302925,1,3304823,1851696,3304822,0,3304829,3,
3303021,1,3304923,1851696,3304922,0,3304930,1,
3303122,1,3305024,1851696,3305022,0,3305031,1,
3303222,1,3305124,1851696,3305123,0,3305133,3,
3303323,1,3305225,1851820,3305223,0,3305230,10,
3303424,1,3305324,1851820,3305323,0,3305331,1,
3303526,1,3305426,1851820,3305424,0,3305435,0,
3303627,1,3305525,1851820,3305524,0,3305531,6,
3303724,1,3305626,1851820,3305625,0,3305633,1,
3303825,1,3305726,1851820,3305724,0,3305732,3,
3303924,1,3305826,1851944,3305825,0,3305834,3,
3304029,1,3305926,1851944,3305925,0,3305934,3,
3304126,1,3306027,1842460,3306026,0,3306033,8,
3304236,1,3306127,1842460,3306126,0,3306133,3,
3304338,1,3306227,1842460,3306226,0,3306234,1,
3304427,1,3306328,1842512,3306327,0,3306334,1,
3304529,1,3306428,1842572,3306427,0,3306434,3,
3304626,1,3306530,1842572,3306529,0,3306536,3,
3304729,1,3306628,1842620,3306627,0,3306640,1,
3304830,1,3306728,1842620,3306727,0,3306734,5,
3304931,1,3306832,1842412,3306828,0,3306836,9,
3305031,1,3306929,1842412,3306928,0,3306933,2,
3305133,1,3307030,1842472,3307028,0,3307036,1,
3305230,1,3307130,1842532,3307129,0,3307136,1,
3305331,1,3307230,1842592,3307229,0,3307237,1,
3305436,1,3307331,1842592,3307330,0,3307337,3,
3305532,1,3307431,1842652,3307430,0,3307438,1,
3305633,1,3307531,1842652,3307530,0,3307542,3,
3305732,1,3307631,1842580,3307630,0,3307637,5,
3305834,1,3307734,1842544,3307733,0,3307741,9,
3305934,1,3307836,1842544,3307833,0,3307849,6,
3306034,1,3307935,1842544,3307934,0,3307941,3,
3306134,1,3308035,1842544,3308034,0,3308042,2,
3306234,1,3308136,1842604,3308134,0,3308142,3,
3306334,1,3308236,1842664,3308235,0,3308243,2,
3306435,1,3308336,1842724,3308335,0,3308343,5,
3306536,1,3308439,1842396,3308435,0,3308443,8,
3306640,1,3308537,1842456,3308536,0,3308544,2,
3306734,1,3308638,1842488,3308637,0,3308644,5,
3306836,1,3308688,1842488,3308687,0,3308692,0,
3306934,1,3308789,1842548,3308788,0,3308796,5,
3307036,1,3308890,1842504,3308889,0,3308896,1,
3307137,1,3308990,1842504,3308989,0,3308997,5,
3307237,1,3309091,1833948,3309090,0,3309099,6,
3307337,1,3309191,1833792,3309190,0,3309198,4,
3307439,1,3309292,1833792,3309291,0,3309299,5,
3307543,1,3309393,1833100,3309392,0,3309400,4,
3307637,1,3309494,1833280,3309493,0,3309501,0,
3307741,1,3309595,1833308,3309593,0,3309601,4,
3307849,1,3309696,1833308,3309694,0,3309703,3,
3307941,1,3309797,1833308,3309795,0,3309807,4,
3308042,1,3309897,1833432,3309896,0,3309907,1,
3308142,1,3309999,1833224,3309996,0,3310006,12,
3308243,1,3310099,1833224,3310098,0,3310105,3,
3308343,1,3310199,1833284,3310198,0,3310206,3,
3308443,1,3310300,1833344,3310299,0,3310307,3,
3308544,1,3310401,1833404,3310400,0,3310407,1,
3308644,1,3310502,1833404,3310501,0,3310508,3,
3308693,1,3310603,1833420,3310601,0,3310613,4,
3308796,1,3310703,1833420,3310702,0,3310716,1,
3308897,1,3310804,1833220,3310803,0,3310810,6,
3308998,1,3310905,1833220,3310904,0,3310912,4,
3309100,1,3311006,1833272,3311004,0,3311012,1,
3309199,1,3311107,1833272,3311106,0,3311113,3,
3309299,1,3311207,1833332,3311206,0,3311214,3,
3309400,1,3311308,1833392,3311307,0,3311315,5,
3309501,1,3311410,1833392,3311408,0,3311421,1,
3309602,1,3311510,1833452,3311509,0,3311518,3,
3309703,1,3311612,1833060,3311609,0,3311616,15,
3309807,1,3311711,1833060,3311710,0,3311718,0,
3309908,1,3311812,1833120,3311811,0,3311819,4,
3310006,1,3311913,1833180,3311912,0,3311920,4,
3310106,1,3312014,1833240,3312013,0,3312020,1,
3310206,1,3312114,1833240,3312113,0,3312122,7,
3310307,1,3312216,1833300,3312214,0,3312227,0,
3310408,1,3312316,1833360,3312315,0,3312323,6,
3310509,1,3312416,1833400,3312415,0,3312423,4,
3310614,1,3312517,1833400,3312516,0,3312524,5,
3310716,1,3312618,1833400,3312617,0,3312625,3,
3310811,1,3312719,1833388,3312718,0,3312726,4,
3310912,1,3312820,1833448,3312819,0,3312827,4,
3311012,1,3312921,1833508,3312919,0,3312928,3,
3311114,1,3313022,1833560,3313020,0,3313032,1,
3311214,1,3313122,1833560,3313121,0,3313130,4,
3311316,1,3313225,1833528,3313222,0,3313230,15,
3311422,1,3313324,1833528,3313323,0,3313330,1,
3311519,1,3313425,1833528,3313423,0,3313431,3,
3311617,1,3313525,1833528,3313524,0,3313532,3,
3311718,1,3313626,1833600,3313625,0,3313633,4,
3311819,1,3313727,1833600,3313726,0,3313738,1,
3311921,1,3313828,1833660,3313827,0,3313835,1,
3312021,1,3313929,1833660,3313928,0,3313937,4,
3312122,1,3314030,1833460,3314029,0,3314037,9,
3312227,1,3314130,1833460,3314129,0,3314137,3,
3312324,1,3314231,1833520,3314230,0,3314238,0,
3312423,1,3314332,1833580,3314331,0,3314339,6,
3312525,1,3314433,1833580,3314432,0,3314440,0,
3312625,1,3314534,1833640,3314533,0,3314547,4,
3312727,1,3314635,1833668,3314634,0,3314642,4,
3312827,1,3314736,1833668,3314734,0,3314744,2,
3312928,1,3314837,1833468,3314835,0,3314842,10,
3313032,1,3314938,1832588,3314936,0,3314944,6,
3313131,1,3315038,1832768,3315036,0,3315044,4,
3313230,1,3315139,1832948,3315138,0,3315146,0,
3313331,1,3315247,1833068,3315245,0,3315254,4,
3313431,1,3315341,1833068,3315339,0,3315348,6,
3313533,1,3315442,1833316,3315440,0,3315453,0,
3313634,1,3315543,1833440,3315541,0,3315553,3,
3313739,1,3315643,1833548,3315642,0,3315650,7,
3313836,1,3315744,1833548,3315743,0,3315751,4,
3313939,1,3315845,1833548,3315844,0,3315852,1,
3314037,1,3315945,1833720,3315944,0,3315950,15,
3314137,1,3316046,1833968,3316045,0,3316050,27,
3314239,1,3316146,1834092,3316145,0,3316151,25,
3314340,1,3316246,1834464,3316245,0,3316251,31,
3314440,1,3316347,1834588,3316346,0,3316354,27,
3314548,1,3316449,1834784,3316446,0,3316455,34,
3314642,1,3316548,1834972,3316547,0,3316553,30,
3314744,1,3316648,1835300,3316647,0,3316653,27,
3314842,1,3316749,1835292,3316748,0,3316754,27,
3314944,1,3316849,1835912,3316849,0,3316855,27,
3315044,1,3316950,1837400,3316950,0,3316956,24,
3315146,1,3317051,1834144,3317050,0,3317056,20,
3315255,1,3317153,1834144,3317152,0,3317163,6,
3315348,1,3317254,1834008,3317253,0,3317261,5,
3315453,1,3317356,1834008,3317355,0,3317363,1,
3315553,1,3317457,1834008,3317454,0,3317467,4,
3315650,1,3317556,1834008,3317555,0,3317563,5,
3315751,1,3317657,1833924,3317656,0,3317664,4,
3315852,1,3317759,1833924,3317757,0,3317764,3,
3315950,1,3317858,1833904,3317857,0,3317862,5,
3316050,1,3317959,1833964,3317958,0,3317969,5,
3316151,1,3318062,1833860,3318059,0,3318066,12,
3316252,1,3318161,1833920,3318160,0,3318168,2,
3316354,1,3318264,1833920,3318262,0,3318273,3,
3316455,1,3318363,1833920,3318362,0,3318370,1,
3316553,1,3318464,1833920,3318463,0,3318470,4,
3316654,1,3318565,1833880,3318563,0,3318571,4,
3316754,1,3318665,1833824,3318664,0,3318673,2,
3316856,1,3318766,1833876,3318765,0,3318773,6,
3316956,1,3318866,1833824,3318865,0,3318870,9,
3317057,1,3318967,1834128,3318966,0,3318972,10,
3317163,1,3319067,1834624,3319066,0,3319074,27,
3317261,1,3319168,1834872,3319167,0,3319174,27,
3317363,1,3319269,1835120,3319268,0,3319273,27,
3317468,1,3319369,1835244,3319368,0,3319374,27,
3317563,1,3319470,1835368,3319469,0,3319474,30,
3317664,1,3319570,1835616,3319569,0,3319576,27,
3317765,1,3319672,1835404,3319670,0,3319677,32,
3317863,1,3319771,1835528,3319771,0,3319776,27,
3317969,1,3319873,1836148,3319871,0,3319881,27,
3318067,1,3319972,1837140,3319972,0,3319979,27,
3318169,1,3320073,1833888,3320072,0,3320080,19,
3318274,1,3320174,1833888,3320173,0,3320182,3,
3318370,1,3320276,1833888,3320274,0,3320283,2,
3318470,1,3320376,1833940,3320375,0,3320384,2,
3318572,1,3320476,1833712,3320475,0,3320481,10,
3318673,1,3320577,1832776,3320576,0,3320584,4,
3318774,1,3320678,1832896,3320677,0,3320685,3,
3318871,1,3320781,1833076,3320779,0,3320792,3,
3318973,1,3320880,1833168,3320879,0,3320886,3,
3319075,1,3320981,1833168,3320979,0,3320988,4,
3319175,1,3321081,1833168,3321080,0,3321089,5,
3319273,1,3321182,1833168,3321181,0,3321190,4,
3319375,1,3321286,1833260,3321282,0,3321292,10,
3319475,1,3321384,1833260,3321383,0,3321390,3,
3319576,1,3321484,1833260,3321483,0,3321488,3,
3319677,1,3321586,1833324,3321584,0,3321592,4,
3319776,1,3321686,1833384,3321685,0,3321698,1,
3319881,1,3321787,1833372,3321786,0,3321794,6,
3319979,1,3321888,1833372,3321887,0,3321895,3,
3320080,1,3321987,1833868,3321986,0,3321997,16,
3320182,1,3322088,1834124,3322087,0,3322092,33,
3320284,1,3322189,1834372,3322188,0,3322193,27,
3320385,1,3322289,1834620,3322289,0,3322296,27,
3320481,1,3322340,1834620,3322339,0,3322344,31,
3320585,1,3322440,1834868,3322439,0,3322444,29,
3320685,1,3322540,1835116,3322540,0,3322545,27,
3320793,1,3322641,1835408,3322640,0,3322646,27,
3320887,1,3322742,1835408,3322741,0,3322748,27,
3320988,1,3322845,1835780,3322841,0,3322850,34,
3321089,1,3322943,1836648,3322942,0,3322948,31,
3321192,1,3323043,1833272,3323042,0,3323047,20,
3321293,1,3323145,1833272,3323143,0,3323154,4,
3321390,1,3323245,1833272,3323244,0,3323253,4,
3321488,1,3323346,1833328,3323345,0,3323353,1,
3321593,1,3323447,1833328,3323446,0,3323455,4,
3321699,1,3323548,1833460,3323547,0,3323556,3,
3321795,1,3323649,1833168,3323647,0,3323655,6,
3321895,1,3323749,1833176,3323748,0,3323756,4,
3321997,1,3323851,1833236,3323849,0,3323860,4,
3322093,1,3323951,1833296,3323950,0,3323957,3,
3322194,1,3324052,1833296,3324051,0,3324058,3,
3322297,1,3324153,1833420,3324152,0,3324160,3,
3322345,1,3324253,1833420,3324252,0,3324261,6,
3322445,1,3324354,1833420,3324353,0,3324365,1,
3322545,1,3324455,1833440,3324453,0,3324460,9,
3322646,1,3324555,1833440,3324554,0,3324562,1,
3322749,1,3324657,1833436,3324655,0,3324666,4,
3322850,1,3324757,1833436,3324755,0,3324763,6,
3322949,1,3324858,1833496,3324857,0,3324864,3,
3323048,1,3324958,1833612,3324957,0,3324963,16,
3323154,1,3325058,1833984,3325058,0,3325064,25,
3323253,1,3325159,1834232,3325158,0,3325165,29,
3323353,1,3325260,1834324,3325259,0,3325264,30,
3323455,1,3325360,1834448,3325359,0,3325365,27,
3323556,1,3325461,1834572,3325460,0,3325465,27,
3323655,1,3325561,1835068,3325561,0,3325566,27,
3323756,1,3325662,1835028,3325660,0,3325668,27,
3323861,1,3325762,1835028,3325761,0,3325768,27,
3323958,1,3325863,1835708,3325862,0,3325869,30,
3324059,1,3325963,1837072,3325962,0,3325973,32,
3324160,1,3326065,1833444,3326063,0,3326070,14,
3324261,1,3326166,1833444,3326164,0,3326172,1,
3324365,1,3326267,1832792,3326265,0,3326273,4,
3324460,1,3326367,1832972,3326366,0,3326374,1,
3324562,1,3326468,1833092,3326467,0,3326475,5,
3324667,1,3326569,1833192,3326568,0,3326582,3,
3324764,1,3326670,1833448,3326668,0,3326677,0,
3324865,1,3326770,1833532,3326769,0,3326779,4,
3324964,1,3326871,1833552,3326870,0,3326877,8,
3325064,1,3326972,1833608,3326971,0,3326978,3,
3325165,1,3327073,1833608,3327072,0,3327080,4,
3325264,1,3327174,1833668,3327172,0,3327180,1,
3325366,1,3327274,1833792,3327273,0,3327282,4,
3325466,1,3327376,1833792,3327374,0,3327383,1,
3325566,1,3327476,1833792,3327474,0,3327484,4,
3325668,1,3327577,1833792,3327576,0,3327586,4,
3325768,1,3327679,1833708,3327676,0,3327683,11,
3325869,1,3327779,1833708,3327777,0,3327784,2,
3325973,1,3327880,1833996,3327878,0,3327887,5,
3326070,1,3327980,1834176,3327979,0,3327984,27,
3326172,1,3328080,1834548,3328079,0,3328085,29,
3326274,1,3328181,1834672,3328180,0,3328186,30,
3326374,1,3328281,1834920,3328280,0,3328286,27,
3326475,1,3328383,1835044,3328382,0,3328391,32,
3326582,1,3328482,1835052,3328481,0,3328487,30,
3326677,1,3328583,1835300,3328582,0,3328587,27,
3326780,1,3328683,1835276,3328683,0,3328688,25,
3326878,1,3328784,1835584,3328783,0,3328789,32,
3326979,1,3328885,1836576,3328884,0,3328894,27,
3327081,1,3328985,1834116,3328984,0,3328989,31,
3327181,1,3329087,1834176,3329086,0,3329094,1,
3327282,1,3329187,1834176,3329186,0,3329193,4,
3327383,1,3329289,1833876,3329287,0,3329294,11,
3327485,1,3329390,1833876,3329388,0,3329399,1,
3327587,1,3329489,1833928,3329488,0,3329496,5,
3327683,1,3329590,1833884,3329589,0,3329597,3,
3327784,1,3329690,1833852,3329689,0,3329697,1,
3327888,1,3329791,1833852,3329790,0,3329798,3,
3327985,1,3329892,1833912,3329891,0,3329899,1,
3328085,1,3329993,1834036,3329992,0,3330002,7,
3328186,1,3330094,1833808,3330093,0,3330099,5,
3328287,1,3330194,1833808,3330193,0,3330208,3,
3328391,1,3330296,1833864,3330294,0,3330302,6,
3328487,1,3330396,1833924,3330395,0,3330403,3,
3328588,1,3330497,1834048,3330496,0,3330504,3,
3328689,1,3330598,1834048,3330597,0,3330605,4,
3328789,1,3330699,1834048,3330697,0,3330706,1,
3328894,1,3330799,1834132,3330798,0,3330809,3,
3328990,1,3330899,1833940,3330898,0,3330904,32,
3329095,1,3331000,1834312,3330999,0,3331005,25,
3329193,1,3331101,1834560,3331100,0,3331106,32,
3329295,1,3331201,1834684,3331200,0,3331206,32,
3329400,1,3331302,1835056,3331301,0,3331306,25,
3329496,1,3331402,1835180,3331401,0,3331407,27,
3329597,1,3331503,1835552,3331502,0,3331508,27,
3329698,1,3331603,1835664,3331602,0,3331612,27,
3329798,1,3331704,1835912,3331703,0,3331709,30,
3329900,1,3331805,1835904,3331804,0,3331810,33,
3330002,1,3331905,1835596,3331904,0,3331910,25,
3330099,1,3332008,1832636,3332006,0,3332026,12,
3330208,1,3332107,1832688,3332106,0,3332113,17,
3330302,1,3332208,1832688,3332207,0,3332214,6,
3330403,1,3332309,1832688,3332307,0,3332315,1,
3330504,1,3332410,1832688,3332409,0,3332418,4,
3330606,1,3332512,1832956,3332509,0,3332516,11,
3330706,1,3332612,1832916,3332611,0,3332618,4,
3330810,1,3332713,1833180,3332711,0,3332723,3,
3330904,1,3332813,1833240,3332812,0,3332821,1,
3331006,1,3332914,1833300,3332913,0,3332922,4,
3331106,1,3333015,1833300,3333014,0,3333022,4,
3331206,1,3333116,1833424,3333115,0,3333124,3,
3331307,1,3333217,1833424,3333216,0,3333224,4,
3331407,1,3333317,1833320,3333316,0,3333325,6,
3331508,1,3333418,1833320,3333417,0,3333425,3,
3331613,1,3333520,1833380,3333519,0,3333530,4,
3331709,1,3333620,1833400,3333619,0,3333627,3,
3331811,1,3333721,1833400,3333720,0,3333728,4,
3331911,1,3333822,1833400,3333820,0,3333829,3,
3332026,1,3333922,1833824,3333921,0,3333927,24,
3332113,1,3334022,1834072,3334021,0,3334029,27,
3332214,1,3334124,1834276,3334122,0,3334128,33,
3332316,1,3334223,1834400,3334222,0,3334228,30,
3332419,1,3334324,1834648,3334323,0,3334328,27,
3332517,1,3334424,1834896,3334424,0,3334429,27,
3332619,1,3334526,1835268,3334524,0,3334536,27,
3332724,1,3334626,1835268,3334625,0,3334630,29,
3332821,1,3334726,1835452,3334725,0,3334731,30,
3332922,1,3334827,1836320,3334826,0,3334833,25,
3333023,1,3334927,1836332,3334926,0,3334932,33,
3333125,1,3335028,1833200,3335027,0,3335035,8,
